X,Y,Z,
68.94171,-14.083099,0,
68.977936,-14.007675,0,
69.00104,-13.927246,0,
69.01044,-13.844101,0,
69.00583,-13.760559,0,
68.987335,-13.678955,0,
68.955505,-13.6015625,0,
68.911224,-13.530579,0,
68.85571,-13.467957,0,
68.79056,-13.415482,0,
68.71753,-13.374603,0,
40.632416,-0.6086426,0,
40.552887,-0.58032227,0,
40.469696,-0.56578064,0,
40.385223,-0.5654602,0,
40.30194,-0.5793457,0,
-1.1529999,-12.186615,0,
-1.2370911,-12.200562,0,
-1.3223114,-12.200027,0,
-1.4062195,-12.185043,0,
-1.4863434,-12.156006,0,
-1.560379,-12.113785,0,
-1.6261749,-12.059616,0,
-1.6818085,-11.995041,0,
-1.7256775,-11.921967,0,
-1.756485,-11.842499,0,
-1.7733612,-11.758957,0,
-1.7758026,-11.673767,0,
-1.7637329,-11.589401,0,
-1.737503,-11.508301,0,
-1.6978912,-11.432846,0,
-1.6460266,-11.365204,0,
-1.583435,-11.307358,0,
-1.5119324,-11.260971,0,
-1.4335938,-11.227417,0,
52.922943,5.6954956,0,
53.00183,5.729355,0,
53.07379,5.7762146,0,
53.136658,5.8346863,0,
53.1886,5.9030457,0,
53.228058,5.979294,0,
53.253906,6.061157,0,
53.26538,6.14624,0,
53.262115,6.2320557,0,
53.244232,6.3160095,0,
53.21222,6.395691,0,
53.167084,6.4687195,0,
53.110107,6.5329285,0,
53.04297,6.5864563,0,
52.96768,6.627716,0,
52.886444,6.655487,0,
52.801636,6.6689453,0,
52.71579,6.667694,0,
52.63144,6.651764,0,
-52.205902,-23.67305,0,
-52.280914,-23.687943,0,
-52.357315,-23.691208,0,
-52.433334,-23.682785,0,
-52.50717,-23.662872,0,
-52.577103,-23.631927,0,
-52.64151,-23.590683,0,
-52.698853,-23.5401,0,
-82.19476,8.220947,0,
-82.259766,8.277191,0,
-82.33345,8.321472,0,
-82.41362,8.352478,0,
-82.497925,8.369263,0,
-82.58385,8.371399,0,
-82.66887,8.358765,0,
-82.75049,8.331787,0,
-155.09091,-22.732056,0,
-155.16516,-22.771652,0,
-155.23172,-22.82312,0,
-155.2887,-22.88504,0,
-155.33449,-22.955627,0,
-155.3678,-23.032898,0,
-155.38768,-23.114655,0,
-155.39357,-23.198593,0,
-155.3853,-23.282333,0,
-155.3631,-23.363495,0,
-155.3276,-23.439789,0,
-155.27983,-23.509048,0,
-155.22112,-23.569305,0,
-155.15312,-23.618881,0,
-155.07777,-23.656342,0,
-154.99722,-23.680634,0,
-154.91373,-23.691086,0,
-154.82967,-23.687378,0,
-154.7474,-23.669632,0,
-103.55047,-6.9686584,0.1,
-103.46672,-6.9507294,0.1,
-103.38114,-6.947342,0.1,
-103.29624,-6.958618,0.1,
-103.214516,-6.984207,0.1,
-103.13835,-7.0233765,0.1,
-103.06999,-7.0749664,0.1,
-103.01144,-7.1374664,0.1,
-102.96441,-7.2090454,0.1,
-102.93028,-7.287613,0.1,
-102.910065,-7.3708344,0.1,
-102.90435,-7.4562836,0.1,
-105.6063,-97.22456,0,
-105.601326,-97.30502,0,
-105.58349,-97.38364,0,
-105.553246,-97.45836,0,
-105.51139,-97.52725,0,
-105.459015,-97.58852,0,
-105.39747,-97.64058,0,
-105.32836,-97.68207,0,
-105.25348,-97.711914,0,
-105.174774,-97.72934,0,
-105.09429,-97.7339,0,
-52.32834,-96.457306,0,
-52.30002,-96.45581,0,
-36.555344,-95.179214,0,
-36.471268,-95.165115,0,
-36.39081,-95.13692,0,
-36.316315,-95.09549,0,
-36.24994,-95.04199,0,
-36.19362,-94.978,0,
-36.148987,-94.905365,0,
-36.11734,-94.8262,0,
-36.09961,-94.74283,0,
-36.096283,-94.65764,0,
-36.107483,-94.573135,0,
-36.13289,-94.49176,0,
-36.171738,-94.41588,0,
-36.2229,-94.3477,0,
-36.284927,-94.2892,0,
-63.715088,-73.7959,0,
-63.776108,-73.73851,0,
-63.82669,-73.67175,0,
-63.865417,-73.59749,0,
-63.891205,-73.51779,0,
-63.90332,-73.434906,0,
-63.90143,-73.351166,0,
-63.88559,-73.26892,0,
-63.856247,-73.190475,0,
-63.814224,-73.11801,0,
-63.76068,-73.05359,0,
-63.697144,-72.99902,0,
-63.62538,-72.95581,0,
-63.547424,-72.925186,0,
-63.46544,-72.90802,0,
-63.381744,-72.90477,0,
-63.298676,-72.91553,0,
58.82898,-99.29851,0,
58.907806,-99.32248,0,
58.98163,-99.35907,0,
59.04843,-99.40729,0,
59.106415,-99.46582,0,
59.15399,-99.533066,0,
59.18988,-99.60722,0,
59.213104,-99.686264,0,
59.223022,-99.76805,0,
59.21939,-99.85036,0,
59.2023,-99.930954,0,
59.17221,-100.007645,0,
59.129913,-100.078354,0,
59.0766,-100.14116,0,
59.01367,-100.19435,0,
58.94287,-100.23648,0,
2.7592316,-126.57202,0,
2.685196,-126.6165,0,
2.6199188,-126.67305,0,
2.5653381,-126.73999,0,
2.5231018,-126.81533,0,
2.494461,-126.89681,0,
2.4802704,-126.982,0,
2.4809418,-127.068375,0,
2.4964752,-127.153336,0,
2.5263977,-127.23435,0,
2.569809,-127.30901,0,
2.6254272,-127.37509,0,
2.6915894,-127.43061,0,
2.7663116,-127.47392,0,
2.8473816,-127.50372,0,
2.932373,-127.51913,0,
3.0187378,-127.51968,0,
3.1039124,-127.50535,0,
77.146454,-108.356415,0,
77.21735,-108.33229,0,
77.283844,-108.29785,0,
77.34445,-108.25386,0,
77.3978,-108.20131,0,
111.9639,-67.11784,0,
112.02225,-67.06111,0,
112.08902,-67.0146,0,
112.162445,-66.97955,0,
112.2406,-66.95688,0,
112.32141,-66.947174,0,
112.40271,-66.9507,0,
112.48236,-66.96738,0,
112.55826,-66.99675,0,
112.62836,-67.03804,0,
112.69086,-67.090164,0,
112.74408,-67.15173,0,
112.78659,-67.22113,0,
112.81729,-67.29649,0,
112.83536,-67.37584,0,
112.8403,-67.45706,0,
110.1384,-150.41528,0,
110.144196,-150.50209,0,
110.16495,-150.5866,0,
110.20004,-150.66621,0,
110.24838,-150.73854,0,
110.30856,-150.80139,0,
110.37872,-150.85287,0,
110.456726,-150.89139,0,
110.54022,-150.91583,0,
110.62671,-150.9254,0,
110.71353,-150.91983,0,
110.798096,-150.8993,0,
110.87781,-150.86444,0,
110.95026,-150.81625,0,
111.013275,-150.75626,0,
111.06494,-150.68625,0,
111.10367,-150.60834,0,
111.12833,-150.5249,0,
129.85172,-58.184464,0,
129.8584,-58.142334,0,
140.4967,34.19809,0,
140.49915,34.284454,0,
140.4867,34.369934,0,
140.45969,34.451996,0,
140.41898,34.528168,0,
140.36575,34.596222,0,
140.30164,34.654083,0,
140.22849,34.700043,0,
140.14853,34.732758,0,
140.06412,34.75119,0,
139.97781,34.75482,0,
139.89218,34.74356,0,
139.80975,34.717712,0,
139.733,34.67807,0,
115.47769,19.358917,0,
115.41254,19.309937,0,
115.35623,19.251007,0,
115.31024,19.183716,0,
115.27582,19.109863,0,
115.253815,19.031372,0,
115.24487,18.950378,0,
115.24921,18.868988,0,
122.05771,-31.34378,0,
122.07645,-31.427292,0,
122.1091,-31.506378,0,
122.154816,-31.578735,0,
122.21216,-31.642242,0,
122.27951,-31.695053,0,
122.35489,-31.73558,0,
122.436066,-31.76268,0,
122.52066,-31.775543,0,
122.60623,-31.773773,0,
122.690216,-31.757446,0,
122.77023,-31.727036,0,
122.84384,-31.683426,0,
122.908966,-31.6279,0,
122.963684,-31.562088,0,
123.00635,-31.4879,0,
123.035736,-31.407532,0,
123.050995,-31.323334,0,
123.05167,-31.237747,0,
119.501495,1.4505157,0,
119.50156,1.528656,0,
119.51376,1.6058502,0,
119.53784,1.680191,0,
119.57321,1.7498627,0,
139.57321,34.51581,0.1,
139.62268,34.583405,0.1,
139.68274,34.641785,0.1,
139.75168,34.6893,0.1,
139.8276,34.72467,0.1,
139.90836,34.746857,0.1,
139.9917,34.75525,0.1,
140.07526,34.749634,0.1,
140.15668,34.730133,0.1,
140.23373,34.697327,0.1,
140.30423,34.6521,0.1,
140.36618,34.595764,0.1,
140.41788,34.529877,0.1,
140.45782,34.45627,0.1,
140.48495,34.377014,0.1,
140.49847,34.294373,0.1,
140.49799,34.210632,0.1,
140.48355,34.128143,0.1,
99.63248,-121.19101,0.1,
99.604004,-121.270966,0.1,
99.56241,-121.344955,0.1,
99.50891,-121.41084,0.1,
99.44501,-121.466736,0.1,
99.37259,-121.51102,0.1,
99.29373,-121.542404,0.1,
99.21069,-121.56,0.1,
99.125885,-121.56329,0.1,
71.46631,-120.2867,0,
71.400604,-120.2793,0,
71.33649,-120.26329,0,
71.275024,-120.23897,0,
-12.129242,-80.66449,0,
-12.198013,-80.62488,0,
-12.259674,-80.57489,0,
-12.312622,-80.51578,0,
-12.35556,-80.44902,0,
-12.38739,-80.37631,0,
-12.407318,-80.29947,0,
-12.414841,-80.22046,0,
-12.4097595,-80.14125,0,
-12.392212,-80.06384,0,
-12.362625,-79.99019,0,
-12.321762,-79.92215,0,
-1.6834717,-65.028534,0,
-1.6272125,-64.96268,0,
-1.5604401,-64.90752,0,
-1.4851379,-64.864716,0,
-1.403595,-64.83554,0,
-1.318222,-64.82089,0,
-1.2316132,-64.82118,0,
-1.1463623,-64.83641,0,
-1.0650024,-64.866135,0,
-0.9900055,-64.90944,0,
-0.92359924,-64.96504,0,
-0.8677826,-65.03128,0,
-0.824234,-65.10614,0,
-0.79426575,-65.18741,0,
-0.7787628,-65.27261,0,
-0.7782135,-65.35922,0,
-0.79260254,-65.444626,0,
-9.728775,-99.91272,0,
-9.757065,-99.99298,0,
-9.798569,-100.06729,0,
-9.852066,-100.133484,0,
-9.916,-100.18964,0,
-9.988556,-100.234146,0,
-10.067596,-100.2657,0,
-10.150848,-100.28339,0,
-10.235886,-100.2867,0,
-10.320267,-100.27554,0,
-10.40152,-100.250244,0,
-10.47731,-100.21152,0,
-10.545441,-100.16051,0,
-10.603928,-100.09868,0,
-10.651077,-100.02783,0,
-10.685532,-99.95001,0,
-10.706284,-99.86746,0,
-10.712753,-99.78261,0,
-10.287216,-53.825165,0,
-10.278976,-53.739304,0,
-10.256119,-53.656143,0,
-10.219315,-53.578156,0,
-10.169632,-53.50766,0,
-10.108597,-53.44673,0,
-10.037994,-53.3972,0,
115.49393,19.368744,0.1,
115.556854,19.399567,0.1,
115.623474,19.421265,0.1,
115.692505,19.433441,0.1,
115.76251,19.435852,0.1,
163.38641,16.734375,0,
163.45276,16.73639,0,
163.51828,16.747223,0,
163.58179,16.766632,0,
163.64215,16.794281,0,
189.59961,30.836823,0,
189.6694,30.882507,0,
189.73065,30.939148,0,
189.78162,31.005188,0,
189.82092,31.078796,0,
189.84741,31.157898,0,
189.86038,31.240326,0,
189.85947,31.32373,0,
189.8447,31.405853,0,
189.8165,31.484344,0,
189.7756,31.557068,0,
189.72324,31.62201,0,
189.66077,31.677307,0,
189.58997,31.721436,0,
189.51282,31.753204,0,
189.43149,31.771698,0,
189.34818,31.776428,0,
173.63052,30.351257,0,
173.54865,30.355774,0,
173.46857,30.373596,0,
173.39252,30.404297,0,
173.32251,30.447021,0,
173.2604,30.50058,0,
173.20792,30.563599,0,
173.16641,30.634369,0,
173.13705,30.710938,0,
173.1206,30.79129,0,
173.11752,30.87326,0,
173.12787,30.95462,0,
173.15137,31.033173,0,
173.18741,31.106873,0,
173.23502,31.173645,0,
190.16925,49.6774,0,
190.21536,49.74173,0,
190.25073,49.8125,0,
190.2745,49.88797,0,
190.2861,49.966278,0,
190.28516,50.04541,0,
190.27176,50.123383,0,
190.24622,50.198303,0,
190.2092,50.26822,0,
155.31558,105.161835,0,
155.2644,105.229034,0,
155.20267,105.28668,0,
155.13208,105.3331,0,
155.05472,105.36694,0,
154.97272,105.38733,0,
154.88849,105.393585,0,
154.80441,105.38559,0,
154.72287,105.363556,0,
154.64621,105.328125,0,
154.5766,105.28027,0,
154.51602,105.221375,0,
154.46625,105.15314,0,
154.42865,105.077515,0,
154.40433,104.99661,0,
150.27649,80.53528,0,
150.25235,80.454834,0,
150.21509,80.37958,0,
150.16574,80.311584,0,
150.10571,80.25284,0,
150.03668,80.204956,0,
149.96063,80.16931,0,
149.87967,80.14691,0,
149.79611,80.13837,0,
149.71228,80.14395,0,
149.63058,80.16345,0,
149.55331,80.19638,0,
149.48264,80.24179,0,
149.42056,80.29837,0,
149.36884,80.36453,0,
75.31201,195.38013,0,
75.26141,195.4451,0,
75.200836,195.50089,0,
75.1319,195.54596,0,
75.05652,195.5791,0,
-0.26261902,221.53653,0,
-0.32000732,221.55258,0,
-37.766815,229.63766,0,
-37.85106,229.64847,0,
-37.935913,229.64487,0,
-38.01892,229.62695,0,
-38.097717,229.59528,0,
-38.17,229.55069,0,
-38.233704,229.4945,0,
-38.286972,229.42838,0,
-38.328278,229.35419,0,
-38.356445,229.27405,0,
-38.370636,229.1903,0,
-38.370438,229.10538,0,
-38.355896,229.02173,0,
-38.327393,228.94171,0,
-38.28575,228.8677,0,
-38.232193,228.80179,0,
-38.168243,228.74591,0,
-38.09578,228.70163,0,
-38.016846,228.67026,0,
75.03812,195.58505,0.1,
75.11087,195.5567,0.1,
75.178345,195.5174,0.1,
75.23886,195.46805,0.1,
75.290955,195.40991,0.1,
98.69519,164.7716,0,
98.72296,164.73135,0,
144.25577,89.31122,0,
144.30753,89.24188,0,
144.37042,89.182495,0,
144.44266,89.13486,0,
144.522,89.10037,0,
144.60611,89.08008,0,
144.69244,89.074615,0,
144.77844,89.084076,0,
144.86151,89.108246,0,
144.93918,89.14636,0,
145.0091,89.19733,0,
145.06921,89.25955,0,
145.11768,89.33121,0,
145.15308,89.41016,0,
145.17432,89.49402,0,
145.18082,89.58029,0,
145.17233,89.66638,0,
145.14911,89.749725,0,
145.11191,89.82782,0,
112.34595,145.57251,0,
112.31052,145.62488,0,
105.07648,154.98657,0,
105.01944,155.04874,0,
104.95276,155.10043,0,
104.87833,155.1402,0,
104.79828,155.16687,0,
104.714874,155.17969,0,
104.63052,155.17831,0,
104.54758,155.16275,0,
104.468445,155.13348,0,
104.395355,155.09134,0,
104.330414,155.03748,0,
104.27542,154.97348,0,
104.231995,154.90112,0,
104.201324,154.82251,0,
104.18436,154.73987,0,
104.18149,154.65555,0,
104.19284,154.57193,0,
104.21811,154.49142,0,
134.00534,81.725464,0,
134.04349,81.65085,0,
134.09357,81.58365,0,
134.15414,81.52573,0,
134.22354,81.47876,0,
134.29984,81.44406,0,
134.38083,81.42258,0,
134.4643,81.41492,0,
134.54785,81.421295,0,
134.62915,81.44156,0,
134.70596,81.4751,0,
134.77606,81.520996,0,
134.83752,81.57797,0,
134.88861,81.64441,0,
134.92789,81.718445,0,
134.95422,81.798004,0,
134.96692,81.88086,0,
134.9656,81.96466,0,
133.26346,98.98593,0,
133.24869,99.06644,0,
133.22095,99.14349,0,
133.18103,99.214966,0,
133.12997,99.27896,0,
133.06915,99.33377,0,
133.00018,99.3779,0,
132.92496,99.41022,0,
132.84546,99.42981,0,
132.76385,99.43616,0,
132.68228,99.42911,0,
132.60297,99.408844,0,
132.52802,99.375916,0,
132.45944,99.33121,0,
132.39908,99.27588,0,
121.76077,87.7865,0,
121.70758,87.71799,0,
121.66702,87.6413,0,
121.64035,87.558716,0,
121.62833,87.47281,0,
121.63135,87.38611,0,
121.64932,87.30124,0,
127.60675,67.726746,0,
127.63797,67.64859,0,
127.68182,67.57675,0,
127.73712,67.513306,0,
127.80228,67.46002,0,
127.87546,67.41843,0,
127.95456,67.38968,0,
128.03738,67.37463,0,
128.12155,67.37366,0,
128.20468,67.38684,0,
128.28442,67.41379,0,
128.35852,67.453705,0,
128.42487,67.50549,0,
128.48157,67.56769,0,
128.52707,67.63852,0,
128.56003,67.71597,0,
128.57953,67.79785,0,
132.27155,99.01068,0.1,
132.29022,99.09009,0.1,
132.3216,99.165436,0.1,
132.3648,99.23465,0.1,
132.4187,99.2959,0.1,
132.48184,99.347595,0.1,
132.55255,99.388336,0.1,
132.62894,99.41702,0.1,
132.70895,99.43292,0.1,
132.79053,99.43558,0.1,
184.70541,96.882385,0,
184.78351,96.872314,0,
184.85904,96.85016,0,
184.93018,96.816376,0,
184.99512,96.77188,0,
185.05228,96.71771,0,
185.10022,96.65524,0,
185.13776,96.58606,0,
203.86115,54.458374,0,
203.88947,54.376038,0,
203.90305,54.29004,0,
203.90149,54.202972,0,
203.88489,54.117493,0,
203.8537,54.036224,0,
203.80887,53.961548,0,
181.25568,22.897736,0,
181.20142,22.834778,0,
181.13748,22.781647,0,
181.06561,22.739868,0,
180.98782,22.710571,0,
180.90628,22.69455,0,
180.82318,22.69226,0,
180.74088,22.703796,0,
180.66159,22.72879,0,
180.58755,22.766571,0,
180.52081,22.81607,0,
180.46317,22.875977,0,
180.41626,22.94461,0,
180.38138,23.02005,0,
180.35947,23.10022,0,
180.35114,23.182922,0,
180.35663,23.26587,0,
180.37576,23.34674,0,
180.40805,23.42334,0,
205.12384,68.49155,0,
205.15656,68.56943,0,
205.17569,68.6517,0,
205.1807,68.73602,0,
205.17142,68.81998,0,
205.14816,68.901184,0,
205.11157,68.977295,0,
205.06268,69.0462,0,
205.0029,69.105865,0,
163.93326,102.383514,0,
163.87378,102.44281,0,
163.82507,102.51123,0,
163.78851,102.58682,0,
163.7651,102.66751,0,
163.75555,102.750946,0,
163.76007,102.83481,0,
163.7786,102.91672,0,
163.81055,102.994385,0,
163.85507,103.06561,0,
163.91086,103.12839,0,
163.97638,103.18094,0,
164.04977,103.22177,0,
164.12897,103.249725,0,
164.21173,103.26407,0,
164.29572,103.26431,0,
164.37857,103.25052,0,
164.45792,103.22305,0,
164.53159,103.18271,0,
201.85138,77.24283,0.1,
201.92572,77.20218,0.1,
202.00586,77.17462,0.1,
202.08948,77.16104,0.1,
202.17422,77.16174,0.1,
202.2576,77.17676,0.1,
202.33728,77.20563,0.1,
202.41092,77.24756,0.1,
202.47641,77.3013,0.1,
202.53192,77.365326,0.1,
202.57578,77.437805,0.1,
202.60681,77.51666,0.1,
202.62405,77.59964,0.1,
202.62704,77.684296,0.1,
202.61569,77.76828,0.1,
202.59033,77.84912,0.1,
202.5517,77.92453,0.1,
202.50085,77.99231,0.1,
202.4393,78.05057,0.1,
173.0776,101.4548,0,
173.0075,101.50162,0,
172.93051,101.53598,0,
172.84885,101.556915,0,
172.76483,101.56384,0,
172.68085,101.55655,0,
172.5993,101.53525,0,
172.52246,101.50055,0,
172.45255,101.45343,0,
172.39157,101.39523,0,
172.34122,101.32764,0,
172.30292,101.25253,0,
172.2778,101.17206,0,
172.26657,101.0885,0,
172.2695,101.00424,0,
174.8227,79.72766,0,
174.83942,79.64627,0,
174.86938,79.56879,0,
189.33746,49.781555,0.1,
189.38037,49.70938,0.1,
189.43475,49.645386,0.1,
189.49905,49.5914,0.1,
189.57147,49.54895,0.1,
189.65,49.519196,0.1,
189.73239,49.50302,0.1,
189.81631,49.500854,0.1,
189.89944,49.512756,0.1,
189.9794,49.53839,0.1,
190.05392,49.577057,0.1,
190.12094,49.627655,0.1,
190.17853,49.68875,0.1,
205.07214,68.41214,0.1,
205.1171,68.479095,0.1,
205.1507,68.5524,0.1,
205.17206,68.63016,0.1,
205.18066,68.71033,0.1,
205.17627,68.79083,0.1,
205.159,68.8696,0.1,
205.12927,68.94455,0.1,
205.08789,69.01376,0.1,
205.03592,69.07541,0.1,
204.97473,69.12793,0.1,
155.1875,105.29813,0.1,
155.11743,105.34073,0.1,
155.04138,105.37128,0.1,
154.96133,105.38901,0.1,
154.87949,105.3934,0.1,
154.798,105.3844,0.1,
154.71909,105.36218,0.1,
154.64487,105.32736,0.1,
154.57733,105.28088,0.1,
154.51831,105.224,0.1,
154.46936,105.15823,0.1,
154.43182,105.08536,0.1,
154.40671,105.007324,0.1,
154.39468,104.92624,0.1,
154.39606,104.84427,0.1,
154.4108,104.76364,0.1,
161.33386,82.895935,0,
161.3487,82.81467,0,
161.34991,82.732056,0,
161.33752,82.65036,0,
161.31183,82.57184,0,
161.27356,82.4986,0,
161.22379,82.43268,0,
161.16379,82.375824,0,
161.09528,82.32965,0,
161.02011,82.29541,0,
160.9403,82.27399,0,
160.85806,82.26599,0,
160.77563,82.27167,0,
160.69525,82.29086,0,
160.61914,82.323,0,
160.54938,82.36722,0,
160.48782,82.42236,0,
160.43619,82.48688,0,
145.52124,106.44931,0.1,
145.46854,106.51495,0.1,
145.40558,106.5708,0.1,
145.33414,106.615326,0.1,
145.25623,106.64722,0.1,
145.1741,106.66562,0.1,
145.09003,106.66995,0.1,
145.00641,106.660126,0.1,
144.92566,106.63641,0.1,
144.85,106.59949,0.1,
144.78162,106.550385,0.1,
144.72244,106.49051,0.1,
144.67416,106.42157,0.1,
110.64499,45.918854,0,
110.59619,45.849304,0,
110.53635,45.789032,0,
110.46713,45.739746,0,
110.390594,45.70291,0,
110.30893,45.679535,0,
110.22449,45.67035,0,
110.13971,45.675568,0,
110.05704,45.6951,0,
109.97885,45.728302,0,
109.90741,45.774292,0,
109.84479,45.831696,0,
100.79349,57.147034,0.1,
100.73068,57.20459,0.1,
100.65903,57.25064,0.1,
100.5806,57.283844,0.1,
100.49765,57.303284,0.1,
100.41263,57.30835,0.1,
100.32797,57.29889,0.1,
100.246155,57.275238,0.1,
100.169525,57.238007,0.1,
100.10034,57.188324,0.1,
100.04059,57.127594,0.1,
99.992004,57.057648,0.1,
99.956024,56.98044,0.1,
99.933655,56.898254,0.1,
99.92554,56.813446,0.1,
99.93198,56.728516,0.1,
126.02548,-98.00511,0,
126.0307,-98.0504,0,
126.0318,-98.09598,0,
125.60626,-117.67044,0,
125.596924,-117.75635,0,
125.57294,-117.839355,0,
125.535,-117.91701,0,
125.48428,-117.98695,0,
62.080048,-191.17844,0,
62.027832,-191.23044,0,
61.968536,-191.27417,0,
61.903442,-191.30875,0,
61.834015,-191.33336,0,
61.76169,-191.3475,0,
29.727661,-194.18442,0,
29.644608,-194.20163,0,
29.565659,-194.23262,0,
29.493088,-194.27652,0,
29.428986,-194.33205,0,
29.375183,-194.39761,0,
29.333237,-194.47133,0,
29.304367,-194.55109,0,
29.289383,-194.63455,0,
29.288712,-194.71936,0,
29.302399,-194.80307,0,
29.330032,-194.88326,0,
29.37082,-194.95761,0,
29.423584,-195.02402,0,
29.486816,-195.08054,0,
29.5587,-195.12556,0,
60.654053,-209.98082,0.1,
60.726135,-210.026,0.1,
60.78952,-210.08273,0.1,
60.842377,-210.1494,0.1,
60.88315,-210.22406,0.1,
60.910675,-210.30455,0.1,
60.924164,-210.38855,0.1,
60.923218,-210.4736,0.1,
60.907867,-210.55728,0.1,
60.87854,-210.63713,0.1,
60.83612,-210.71088,0.1,
60.7818,-210.77634,0.1,
60.717163,-210.83167,0.1,
60.644104,-210.87521,0.1,
60.564728,-210.90576,0.1,
60.481293,-210.92241,0.1,
60.39624,-210.92468,0.1,
-84.71013,-202.41403,0,
-84.78412,-202.40411,0,
-84.855804,-202.38329,0,
-84.923584,-202.35202,0,
-84.98596,-202.31102,0,
-85.041534,-202.26118,0,
-85.089066,-202.20363,0,
-97.42949,-184.75682,0,
-97.47196,-184.68463,0,
-97.501785,-184.60635,0,
-97.51812,-184.5242,0,
-97.520515,-184.44048,0,
-97.5089,-184.35751,0,
-97.483604,-184.27768,0,
-97.445335,-184.20317,0,
-97.395164,-184.13611,0,
-97.334496,-184.07834,0,
-97.265045,-184.03152,0,
-97.18874,-183.99696,0,
-97.10775,-183.97562,0,
-97.02433,-183.9681,0,
-96.94083,-183.97461,0,
-96.85957,-183.99496,0,
-96.78287,-184.0286,0,
-96.712845,-184.07455,0,
-96.65148,-184.13156,0,
-58.66768,-227.3578,0,
-58.612396,-227.40997,0,
-58.549835,-227.45316,0,
-58.48146,-227.48636,0,
-42.31125,-233.86934,0.1,
-42.231995,-233.89325,0.1,
-42.14987,-233.90376,0.1,
-42.06714,-233.90057,0.1,
-41.98607,-233.88379,0.1,
-41.90889,-233.85385,0.1,
-41.837692,-233.81158,0.1,
-41.77446,-233.75815,0.1,
-41.7209,-233.69502,0.1,
-41.678497,-233.62392,0.1,
-41.648407,-233.54678,0.1,
-41.631454,-233.46574,0.1,
-41.628113,-233.38303,0.1,
-41.638474,-233.30089,0.1,
-41.66223,-233.22157,0.1,
-41.69876,-233.14728,0.1,
-41.74704,-233.08003,0.1,
-41.805756,-233.02167,0.1,
-41.873306,-232.97379,0.1,
-70.46713,-217.23898,0,
-70.522,-217.20142,0,
-70.57141,-217.1569,0,
-85.03949,-202.26329,0.1,
-85.09201,-202.1994,0.1,
-85.133286,-202.12775,0.1,
-85.162186,-202.05026,0.1,
-85.17792,-201.96907,0.1,
-85.18004,-201.8864,0.1,
-85.16852,-201.8045,0.1,
-85.14366,-201.72565,0.1,
-85.106125,-201.65195,0.1,
-85.05698,-201.58545,0.1,
-84.99753,-201.52795,0.1,
-84.92941,-201.48105,0.1,
-84.85451,-201.44601,0.1,
-84.77484,-201.42381,0.1,
-84.69261,-201.41504,0.1,
-48.5224,-200.56396,0,
-48.457306,-200.56668,0,
-48.393112,-200.57784,0,
16.47821,-217.2945,0.1,
16.562317,-217.30739,0.1,
16.6474,-217.30583,0.1,
16.730972,-217.28987,0.1,
16.810638,-217.25998,0.1,
16.884079,-217.217,0.1,
110.926636,-150.83401,0.1,
110.98999,-150.78093,0.1,
111.04373,-150.71812,0.1,
111.086395,-150.64732,0.1,
111.11682,-150.57047,0.1,
111.134155,-150.48964,0.1,
111.13794,-150.40707,0.1,
111.12808,-150.325,0.1,
76.957,11.176056,0,
76.94702,11.2621155,0,
76.95203,11.348633,0,
76.97189,11.432953,0,
77.00601,11.512604,0,
77.053375,11.585144,0,
77.11255,11.6484375,0,
77.18173,11.700562,0,
77.25891,11.73996,0,
77.341736,11.765442,0,
77.427704,11.776245,0,
77.51422,11.772034,0,
77.598755,11.75296,0,
77.67871,11.719574,0,
141.08295,-21.471924,0.3,
141.1518,-21.515442,0.3,
141.21265,-21.56955,0.3,
141.26389,-21.632812,0.3,
141.3042,-21.703568,0.3,
141.33249,-21.779922,0.3,
141.34802,-21.859863,0.3,
141.35037,-21.941269,0.3,
141.33945,-22.021957,0.3,
