X,Y,Z,
228.0803,-61.45964,1.5,
228.15916,-61.432007,1.5,
228.23235,-61.3916,1.5,
228.29778,-61.339584,1.5,
228.35362,-61.27739,1.5,
228.39833,-61.20677,1.5,
228.43065,-61.129684,1.5,
228.44966,-61.048294,1.5,
228.45485,-60.96486,1.5,
228.44606,-60.881744,1.5,
228.42357,-60.80124,1.5,
213.4142,-20.463531,0.8,
213.38002,-20.390411,0.8,
213.33455,-20.32373,0.8,
213.27895,-20.265244,0.8,
213.21465,-20.216461,0.8,
213.14333,-20.178665,0.8,
213.06685,-20.152832,0.8,
154.66298,-6.5826263,1.3000001,
154.59654,-6.5610046,1.3000001,
154.5338,-6.5303345,1.3000001,
154.47594,-6.491211,1.3000001,
-1.2463684,115.45999,1.4,
-1.306427,115.51553,1.4,
-1.3566284,115.58011,1.4,
-1.3956299,115.65201,1.4,
-1.4223785,115.72931,1.4,
-1.4361725,115.80994,1.4,
-1.4366455,115.89172,1.4,
-1.4237671,115.9725,1.4,
25.780746,227.13574,1,
25.805923,227.2117,1,
25.84291,227.28268,1,
25.890732,227.34683,1,
25.948196,227.40256,1,
26.013779,227.44836,1,
26.085861,227.48315,1,
26.162552,227.50598,1,
26.241928,227.5163,1,
26.321915,227.5138,1,
26.400497,227.49857,1,
26.475601,227.47101,1,
68.22044,208.24023,0.6,
68.2693,208.21439,0.6,
68.31499,208.18329,0.6,
75.68126,201.29138,0.3,
75.75459,201.24481,0.3,
75.834885,201.21161,0.3,
75.91969,201.19284,0.3,
76.006454,201.18903,0.3,
76.092606,201.20029,0.3,
76.17549,201.22626,0.3,
76.25264,201.26624,0.3,
76.3217,201.31891,0.3,
76.38057,201.38278,0.3,
76.427536,201.45587,0.3,
76.461136,201.53598,0.3,
76.48036,201.6207,0.3,
76.484634,201.70746,0.3,
76.4738,201.79364,0.3,
76.44826,201.87668,0.3,
76.40871,201.95401,0.3,
76.35637,202.02335,0.3,
76.2928,202.08258,0.3,
61.283432,213.80865,0.2,
61.241745,213.83792,0.2,
61.19731,213.8628,0.2,
16.63823,235.9078,1.1,
16.562302,235.93793,1.1,
16.482468,235.95529,1.1,
16.400894,235.95941,1.1,
16.319748,235.95023,1.1,
16.241165,235.92792,1.1,
16.167282,235.89313,1.1,
-2.594452,225.10513,0.4,
-2.5987396,225.10263,0.4,
-10.572464,220.4122,0.2,
-10.643311,220.36176,0.2,
-10.70433,220.2998,0.2,
-10.753708,220.22821,0.2,
-10.789917,220.14914,0.2,
-10.81189,220.065,0.2,
-10.818954,219.97833,0.2,
-10.810883,219.89175,0.2,
-10.787933,219.80786,0.2,
-10.750793,219.72922,0.2,
-10.700607,219.6582,0.2,
-10.638855,219.59695,0.2,
-10.567444,219.54736,0.2,
-10.488495,219.51086,0.2,
-10.404434,219.48859,0.2,
-10.31778,219.48123,0.2,
-10.231171,219.48901,0.2,
-10.147202,219.51166,0.2,
-10.068436,219.54852,0.2,
16.166,235.89236,1.2,
16.243423,235.92874,1.2,
16.325912,235.95139,1.2,
16.411087,235.95963,1.2,
16.496384,235.95325,1.2,
16.579361,235.9324,1.2,
16.657578,235.8977,1.2,
16.728745,235.85019,1.2,
16.790726,235.79126,1.2,
16.841782,235.7226,1.2,
16.880386,235.64624,1.2,
16.90541,235.56442,1.2,
22.53392,209.298,1.1,
22.544022,209.22495,1.1,
22.543259,209.15118,1.1,
22.531631,209.07834,1.1,
14.557907,175.30725,1.1,
14.530701,175.22482,1.1,
14.489655,175.14832,1.1,
14.435989,175.08011,1.1,
14.371338,175.02219,1.1,
14.297638,174.97632,1.1,
-16.642868,160.38956,1.4,
-16.700928,160.35495,1.4,
-16.7538,160.3128,1.4,
-71.16281,110.59424,1.1,
-71.21651,110.536804,1.1,
-71.26053,110.47165,1.1,
-71.29379,110.40042,1.1,
-71.315475,110.32483,1.1,
-71.32506,110.246796,1.1,
-71.322266,110.16821,1.1,
-66.162796,65.140076,1.3000001,
-66.14557,65.05536,1.3000001,
-66.114,64.97485,1.3000001,
-66.06903,64.90103,1.3000001,
-66.012024,64.83603,1.3000001,
-65.94466,64.78183,1.3000001,
-65.86897,64.74002,1.3000001,
-65.78722,64.711914,1.3000001,
-65.70183,64.69827,1.3000001,
-65.61539,64.699585,1.3000001,
-65.53044,64.71573,1.3000001,
-65.44957,64.74628,1.3000001,
-5.8810883,93.35791,1.8000001,
-5.8174896,93.39444,1.8000001,
-5.759918,93.43985,1.8000001,
-5.70961,93.493195,1.8000001,
-5.6676483,93.553345,1.8000001,
-5.6349335,93.61896,1.8000001,
-5.6121674,93.68869,1.8000001,
14.556686,175.30219,1.2,
14.569702,175.38235,1.2,
14.569565,175.4636,1.2,
14.55629,175.5437,1.2,
14.530197,175.62064,1.2,
14.492004,175.69232,1.2,
14.4427185,175.75687,1.2,
14.383621,175.81259,1.2,
14.316284,175.858,1.2,
14.242493,175.8919,1.2,
14.164169,175.91342,1.2,
14.083389,175.922,1.2,
14.002304,175.91736,1.2,
13.923035,175.89966,1.2,
13.847687,175.86935,1.2,
-40.561325,148.66486,1.1,
-40.628906,148.62411,1.1,
-40.689224,148.57324,1.1,
-40.740784,148.51349,1.1,
-40.78232,148.44641,1.1,
-40.812775,148.3736,1.1,
-40.83139,148.2969,1.1,
-40.837723,148.21826,1.1,
-40.83159,148.13959,1.1,
-40.813156,148.06287,1.1,
-40.782883,147.98999,1.1,
1.4309998,65.438385,1.2,
1.473587,65.36951,1.2,
1.5267639,65.30838,1.2,
1.5890961,65.25665,1.2,
1.6589661,65.2157,1.2,
1.7345276,65.18652,1.2,
1.8138123,65.16995,1.2,
1.8947296,65.16638,1.2,
1.975174,65.175934,1.2,
2.053009,65.198364,1.2,
2.1262054,65.23306,1.2,
68.23027,104.56058,1.7,
68.30699,104.59659,1.7,
68.38872,104.61911,1.7,
68.47307,104.62753,1.7,
68.55763,104.62155,1.7,
68.63997,104.60138,1.7,
68.71773,104.5676,1.7,
68.78865,104.52118,1.7,
68.85072,104.46341,1.7,
68.902115,104.39603,1.7,
105.01845,47.641785,1.3000001,
105.057785,47.56656,1.3000001,
105.08382,47.48575,1.3000001,
105.09581,47.401703,1.3000001,
105.0934,47.316833,1.3000001,
105.076675,47.23358,1.3000001,
105.04613,47.15439,1.3000001,
105.00258,47.081482,1.3000001,
104.94734,47.017,1.3000001,
104.882,46.9628,1.3000001,
104.808426,46.92044,1.3000001,
104.728745,46.891144,1.3000001,
104.64525,46.875732,1.3000001,
104.56035,46.874664,1.3000001,
104.47652,46.888,1.3000001,
11.846191,70.84183,1.3000001,
11.765289,70.85492,1.3000001,
11.68335,70.854645,1.3000001,
11.602539,70.84097,1.3000001,
11.52507,70.8143,1.3000001,
11.452988,70.7753,1.3000001,
11.388229,70.72507,1.3000001,
11.332565,70.66495,1.3000001,
11.28746,70.59653,1.3000001,
11.25415,70.52167,1.3000001,
11.233505,70.44235,1.3000001,
11.2260895,70.36075,1.3000001,
11.232101,70.27902,1.3000001,
11.251404,70.19937,1.3000001,
11.283432,70.12393,1.3000001,
11.327362,70.05475,1.3000001,
11.382004,69.99368,1.3000001,
130.26903,-41.38205,0.90000004,
130.32365,-41.44313,0.90000004,
130.36757,-41.5123,0.90000004,
130.39961,-41.587723,0.90000004,
130.4189,-41.66736,0.90000004,
130.42494,-41.749084,0.90000004,
130.41753,-41.83069,0.90000004,
130.3969,-41.910004,0.90000004,
130.36357,-41.984863,0.90000004,
130.31847,-42.053284,0.90000004,
130.2628,-42.11342,0.90000004,
107.07301,-62.01416,1.2,
107.01796,-62.0735,1.2,
67.935104,-113.34863,1.1,
67.875656,-113.41197,1.1,
-17.021149,-189.39696,0.90000004,
-17.082047,-189.44357,0.90000004,
-17.149353,-189.48032,0.90000004,
-17.221497,-189.50635,0.90000004,
-17.296768,-189.52103,0.90000004,
-17.373398,-189.52403,0.90000004,
-17.449585,-189.51529,0.90000004,
-17.52353,-189.495,0.90000004,
-108.98695,-156.66196,1.5,
-109.06564,-156.62573,1.5,
-109.1369,-156.57648,1.5,
-109.19859,-156.51566,1.5,
-109.248856,-156.4451,1.5,
-109.286194,-156.36691,1.5,
-109.30946,-156.28346,1.5,
-109.31798,-156.19725,1.5,
-109.31149,-156.11087,1.5,
-109.29019,-156.02689,1.5,
-109.254715,-155.94785,1.5,
-109.206116,-155.87613,1.5,
-109.145874,-155.81387,1.5,
-109.07579,-155.76294,1.5,
-108.99797,-155.72488,1.5,
-108.91475,-155.7008,1.5,
-108.82861,-155.69148,1.5,
23.931778,-153.877,1.4,
24.014633,-153.8683,1.4,
24.094894,-153.84598,1.4,
24.170303,-153.81064,1.4,
24.238815,-153.76326,1.4,
24.298508,-153.70517,1.4,
24.347733,-153.63797,1.4,
24.385147,-153.56354,1.4,
24.409653,-153.48395,1.4,
24.420609,-153.40137,1.4,
24.41771,-153.31812,1.4,
24.401016,-153.23651,1.4,
24.371017,-153.15881,1.4,
24.328537,-153.08716,1.4,
24.274734,-153.02356,1.4,
7.151123,-137.31415,1.6,
7.0967712,-137.24974,1.6,
7.054001,-137.17712,1.6,
7.0240326,-137.09833,1.6,
7.007721,-137.01564,1.6,
7.005539,-136.93138,1.6,
7.0175323,-136.84796,1.6,
7.0433807,-136.76773,1.6,
7.0823364,-136.693,1.6,
7.1332855,-136.62585,1.6,
7.1947937,-136.5682,1.6,
7.265106,-136.52173,1.6,
7.342224,-136.48773,1.6,
7.4239655,-136.46716,1.6,
7.5079956,-136.4606,1.6,
7.591934,-136.46826,1.6,
44.646347,-143.03488,1.5,
44.727127,-143.05627,1.5,
44.803207,-143.09085,1.5,
44.872482,-143.1376,1.5,
44.933,-143.19525,1.5,
44.983078,-143.26216,1.5,
45.021286,-143.33649,1.5,
45.046585,-143.41614,1.5,
45.058304,-143.49887,1.5,
45.056046,-143.58243,1.5,
34.212234,-232.12114,0.5,
34.2101,-232.20653,0.5,
34.22252,-232.29105,0.5,
34.24913,-232.3722,0.5,
34.28917,-232.44765,0.5,
34.341476,-232.51517,0.5,
34.404526,-232.57281,0.5,
34.476425,-232.61888,0.5,
34.55516,-232.65204,0.5,
34.63835,-232.67133,0.5,
34.723648,-232.67615,0.5,
34.808487,-232.6664,0.5,
34.890457,-232.64235,0.5,
34.967117,-232.60469,0.5,
35.03627,-232.55453,0.5,
69.74547,-202.53578,0.4,
69.80391,-202.476,0.4,
69.85155,-202.40732,0.4,
69.8871,-202.33165,0.4,
69.90956,-202.25113,0.4,
69.91826,-202.16797,0.4,
69.91301,-202.08455,0.4,
69.893936,-202.00314,0.4,
69.86156,-201.92609,0.4,
69.81679,-201.85547,0.4,
69.76088,-201.79332,0.4,
69.69539,-201.74135,0.4,
69.62218,-201.70102,0.4,
69.54323,-201.67343,0.4,
-108.94289,-156.67554,1.6,
-109.02203,-156.64786,1.6,
-109.09544,-156.60735,1.6,
-109.16104,-156.55515,1.6,
-109.21701,-156.4927,1.6,
-109.26175,-156.42181,1.6,
-109.29402,-156.34442,1.6,
-109.3129,-156.26273,1.6,
-109.31787,-156.17903,1.6,
-109.30878,-156.09567,1.6,
-109.28589,-156.01501,1.6,
-109.24983,-155.93932,1.6,
-109.201645,-155.8707,1.6,
-109.14267,-155.81111,1.6,
-9.705521,-70.91429,1,
-9.642532,-70.868484,1,
-9.573181,-70.83302,1,
35.839584,-52.99437,1.7,
35.9142,-52.955627,1.7,
35.981247,-52.904922,1.7,
36.038895,-52.843704,1.7,
36.085434,-52.773697,1.7,
36.119583,-52.696884,1.7,
36.140396,-52.615433,1.7,
51.10161,42.765533,2.2,
51.123215,42.849213,2.2,
51.15889,42.927948,2.2,
51.207596,42.99936,2.2,
51.267868,43.06131,2.2,
51.337936,43.11194,2.2,
51.415665,43.14975,2.2,
51.498734,43.173615,2.2,
94.65071,51.616394,1.6,
94.735245,51.62558,1.6,
94.820145,51.62027,1.6,
94.90291,51.600677,1.6,
94.981155,51.56732,1.6,
95.0526,51.52121,1.6,
154.47835,4.294922,1.3000001,
154.4785,4.2947845,1.3000001,
175.72786,-10.861389,1.3000001,
175.76582,-10.89389,1.3000001,
228.29866,-60.612457,1.6,
228.35606,-60.67708,1.6,
228.40147,-60.75061,1.6,
228.43355,-60.83087,1.6,
228.45134,-60.91545,1.6,
228.45427,-61.00183,1.6,
228.4423,-61.087433,1.6,
228.41576,-61.169693,1.6,
228.37544,-61.24614,1.6,
228.32259,-61.314514,1.6,
228.25871,-61.372757,1.6,
228.1858,-61.419144,1.6,
228.10597,-61.45227,1.6,
228.02162,-61.471146,1.6,
227.93529,-61.47522,1.6,
227.84953,-61.46437,1.6,
227.76695,-61.438904,1.6,
227.68996,-61.399612,1.6,
213.21059,-51.170746,1.1,
213.14299,-51.13536,1.1,
213.07079,-51.110672,1.1,
212.99568,-51.09726,1.1,
143.10823,-44.061615,1.1,
143.02586,-44.06015,1.1,
142.94438,-44.07222,1.1,
142.86598,-44.097504,1.1,
142.7928,-44.135315,1.1,
142.72682,-44.18463,1.1,
-35.785004,-203.47015,1.7,
-35.853516,-203.52104,1.7,
-35.929688,-203.55954,1.7,
-36.01129,-203.58453,1.7,
-36.095947,-203.59528,1.7,
-36.181213,-203.59146,1.7,
-36.264587,-203.5732,1.7,
-36.343643,-203.54103,1.7,
-36.41606,-203.49588,1.7,
-36.479767,-203.43907,1.7,
-36.532867,-203.37227,1.7,
-36.573837,-203.2974,1.7,
-36.60147,-203.21664,1.7,
-36.614975,-203.13239,1.7,
-36.613953,-203.04704,1.7,
-36.598434,-202.96312,1.7,
-36.568863,-202.88306,1.7,
-36.526108,-202.80919,1.7,
-36.47142,-202.74367,1.7,
71.64964,-95.098724,1,
71.70424,-95.033356,1,
71.74693,-94.95967,1,
71.776505,-94.87981,1,
71.7921,-94.79608,1,
71.79326,-94.71091,1,
71.77995,-94.626785,1,
71.75255,-94.54616,1,
71.71187,-94.47133,1,
71.65907,-94.404495,1,
71.59572,-94.347595,1,
71.523605,-94.30228,1,
71.44484,-94.26984,1,
71.36174,-94.25125,1,
71.27669,-94.24704,1,
71.19212,-94.257324,1,
71.11055,-94.2818,1,
71.03432,-94.31978,1,
70.96565,-94.37013,1,
33.91124,-126.73411,1.2,
33.856216,-126.79038,1.2,
33.810715,-126.85459,1.2,
33.775833,-126.92515,1.2,
33.752487,-127.0003,1.2,
33.741196,-127.07818,1.2,
33.742294,-127.15687,1.2,
33.75569,-127.23442,1.2,
33.781113,-127.3089,1.2,
33.817886,-127.37847,1.2,
33.865128,-127.44141,1.2,
87.147995,-186.34846,1.7,
87.19774,-186.41542,1.7,
87.2357,-186.48973,1.7,
87.26076,-186.5693,1.7,
87.27223,-186.65195,1.7,
87.26982,-186.73535,1.7,
87.253555,-186.81718,1.7,
87.22392,-186.89517,1.7,
87.18172,-186.96715,1.7,
87.12813,-187.03111,1.7,
87.06468,-187.08527,1.7,
86.99309,-187.12811,1.7,
86.91536,-187.15848,1.7,
86.833694,-187.17548,1.7,
86.75032,-187.17867,1.7,
86.66759,-187.16794,1.7,
86.58775,-187.14362,1.7,
86.51311,-187.10634,1.7,
86.445694,-187.05719,1.7,
17.212814,-125.79459,1.4,
17.145523,-125.745514,1.4,
17.07103,-125.70828,1.4,
16.991348,-125.68393,1.4,
16.908768,-125.67315,1.4,
16.825546,-125.67622,1.4,
16.743973,-125.69307,1.4,
16.666336,-125.72323,1.4,
16.594772,-125.765854,1.4,
16.531265,-125.81977,1.4,
16.477615,-125.88348,1.4,
16.435287,-125.95521,1.4,
16.405441,-126.032974,1.4,
16.388931,-126.11461,1.4,
16.386185,-126.19786,1.4,
16.397293,-126.2804,1.4,
16.421982,-126.35996,1.4,
16.459518,-126.43432,1.4,
37.480453,-158.74393,1.2,
37.518906,-158.82062,1.2,
37.543716,-158.90277,1.2,
37.554092,-158.98795,1.2,
37.54976,-159.07364,1.2,
37.530838,-159.15735,1.2,
37.49788,-159.23657,1.2,
37.45186,-159.30899,1.2,
37.39412,-159.3725,1.2,
37.3264,-159.42517,1.2,
37.250656,-159.46552,1.2,
37.169144,-159.49228,1.2,
37.084244,-159.50473,1.2,
36.99846,-159.50249,1.2,
36.91432,-159.4856,1.2,
36.834305,-159.45459,1.2,
36.760788,-159.41034,1.2,
-11.081619,-124.70115,1.1,
-11.141754,-124.649796,1.1,
-11.193039,-124.5896,1.1,
-46.030243,-74.75374,1.7,
-46.083344,-74.69174,1.7,
-46.14583,-74.639206,1.7,
-46.21602,-74.59755,1.7,
-46.292053,-74.567856,1.7,
-46.371902,-74.550934,1.7,
-46.453445,-74.54724,1.7,
-46.534515,-74.556854,1.7,
-197.09737,-105.04466,1.3000001,
-197.17682,-105.06773,1.3000001,
-197.25137,-105.10359,1.3000001,
-197.319,-105.15126,1.3000001,
-197.37785,-105.20941,1.3000001,
-197.4263,-105.27649,1.3000001,
-197.46301,-105.35063,1.3000001,
-197.487,-105.42981,1.3000001,
-197.4976,-105.51187,1.3000001,
-197.49454,-105.59456,1.3000001,
-197.47787,-105.6756,1.3000001,
-197.44807,-105.75278,1.3000001,
-197.40594,-105.82399,1.3000001,
-197.35266,-105.88728,1.3000001,
-197.28967,-105.94092,1.3000001,
-197.21869,-105.98343,1.3000001,
-197.14166,-106.01366,1.3000001,
-197.06071,-106.03078,1.3000001,
-196.97806,-106.0343,1.3000001,
-91.912384,-101.81291,1.5,
-91.835846,-101.803894,1.5,
-91.7616,-101.78322,1.5,
0.7672119,-67.07231,1,
0.8501282,-67.05,1,
0.9356537,-67.04222,1,
1.0212402,-67.04918,1,
1.1043854,-67.07068,1,
1.1826172,-67.106094,1,
1.2536316,-67.15437,1,
1.3153534,-67.21408,1,
1.3659363,-67.28348,1,
1.4039001,-67.360504,1,
1.4281158,-67.4429,1,
1.4378815,-67.52821,1,
1.4329071,-67.61394,1,
1.4133301,-67.697556,1,
1.3797455,-67.776596,1,
1.3331299,-67.84871,1,
1.2748566,-67.91179,1,
1.2066498,-67.96396,1,
1.1305237,-68.00369,1,
-114.72314,-116.31514,1.8000001,
-114.80162,-116.3405,1.8000001,
-114.88321,-116.352615,1.8000001,
-114.96567,-116.35115,1.8000001,
-115.046776,-116.336136,1.8000001,
-115.124306,-116.308014,1.8000001,
-115.19616,-116.26752,1.8000001,
-115.260376,-116.21576,1.8000001,
-115.31521,-116.154144,1.8000001,
-115.35918,-116.084366,1.8000001,
-115.39107,-116.0083,1.8000001,
-115.41002,-115.928024,1.8000001,
-115.41552,-115.84573,1.8000001,
-115.40741,-115.76366,1.8000001,
-115.385925,-115.68402,1.8000001,
-115.35164,-115.60901,1.8000001,
-115.30549,-115.54065,1.8000001,
-115.248726,-115.48082,1.8000001,
-115.1829,-115.43112,1.8000001,
-91.665146,-101.735855,1.6,
-91.5959,-101.683075,1.6,
-91.536865,-101.619095,1.6,
-91.48981,-101.54582,1.6,
-91.45619,-101.465515,1.6,
-91.43701,-101.380585,1.6,
-91.432846,-101.293625,1.6,
-91.44385,-101.207245,1.6,
-91.46965,-101.1241,1.6,
-91.50949,-101.04668,1.6,
-91.562164,-100.977356,1.6,
-91.62605,-100.91821,1.6,
-91.69925,-100.87105,1.6,
-91.779495,-100.837296,1.6,
-91.864395,-100.81798,1.6,
-91.951355,-100.813675,1.6,
-92.03775,-100.824524,1.6,
-92.12094,-100.850204,1.6,
-132.0817,-118.19295,0.6,
-132.16052,-118.21765,0.6,
-132.24232,-118.22905,0.6,
-132.32489,-118.22682,0.6,
-132.40598,-118.21103,0.6,
-132.48334,-118.18211,0.6,
-132.5549,-118.14084,0.6,
-132.61868,-118.08836,0.6,
-132.67296,-118.02609,0.6,
-132.71623,-117.955734,0.6,
-132.74734,-117.87921,0.6,
-132.76541,-117.798615,0.6,
-136.46536,-83.88994,1.1,
-136.48393,-83.807785,1.1,
-136.51602,-83.72992,1.1,
-136.56073,-83.658554,1.1,
-136.61679,-83.59569,1.1,
-136.6826,-83.54314,1.1,
-136.7563,-83.502365,1.1,
-136.8358,-83.47455,1.1,
-136.91884,-83.46048,1.1,
-137.00305,-83.460526,1.1,
-137.08607,-83.47472,1.1,
-137.16553,-83.502655,1.1,
-137.23917,-83.54352,1.1,
-137.30492,-83.59616,1.1,
-137.36089,-83.65909,1.1,
-137.40549,-83.73053,1.1,
-137.43748,-83.80844,1.1,
-137.45595,-83.89061,1.1,
-142.61542,-121.41406,0.7,
-142.61974,-121.50075,0.7,
-142.60901,-121.58685,0.7,
-142.58353,-121.669815,0.7,
-142.5441,-121.74713,0.7,
-142.49191,-121.81645,0.7,
-142.4285,-121.87572,0.7,
-142.3558,-121.92313,0.7,
-142.27603,-121.957245,0.7,
-142.19153,-121.97705,0.7,
-142.10489,-121.98195,0.7,
-142.0187,-121.97179,0.7,
-141.93556,-121.946884,0.7,
-78.514725,-95.68913,1.1,
-78.43164,-95.664246,1.1,
-78.34552,-95.65408,1.1,
-78.25893,-95.65895,1.1,
-78.17447,-95.67873,1.1,
-78.09471,-95.71278,1.1,
-78.02203,-95.76012,1.1,
-77.95863,-95.81929,1.1,
-77.9064,-95.88855,1.1,
-77.86693,-95.965775,1.1,
-77.8414,-96.04866,1.1,
-77.83058,-96.13472,1.1,
-77.83479,-96.221344,1.1,
-77.85391,-96.30594,1.1,
-96.63016,-151.81789,1.2,
-96.64928,-151.90244,1.2,
-96.65349,-151.98904,1.2,
-96.642685,-152.07506,1.2,
-96.61719,-152.15793,1.2,
-96.57776,-152.23514,1.2,
-96.52559,-152.30437,1.2,
-96.462234,-152.36356,1.2,
-96.38962,-152.4109,1.2,
-96.309906,-152.445,1.2,
-96.22551,-152.46481,1.2,
-96.13896,-152.46976,1.2,
-96.05284,-152.45967,1.2,
-95.96977,-152.43488,1.2,
-95.89224,-152.39609,1.2,
-95.82257,-152.34448,1.2,
-95.76286,-152.28163,1.2,
-95.714905,-152.20941,1.2,
-62.8217,-89.816864,1.4,
-62.77646,-89.74808,1.4,
-62.720535,-89.68765,1.4,
-62.65547,-89.63721,1.4,
-62.583008,-89.598145,1.4,
-62.50511,-89.57149,1.4,
-62.423904,-89.55798,1.4,
-62.341568,-89.55798,1.4,
-62.26036,-89.57149,1.4,
-62.182465,-89.598145,1.4,
-62.11,-89.63722,1.4,
-62.044937,-89.68767,1.4,
-61.98903,-89.74809,1.4,
-61.943787,-89.81688,1.4,
-61.910446,-89.89215,1.4,
-61.889923,-89.97188,1.4,
-61.88275,-90.053894,1.4,
-61.889145,-90.13597,1.4,
-61.908905,-90.2159,1.4,
-76.91829,-134.775,1.6,
-76.95116,-134.85107,1.6,
-76.996155,-134.92068,1.6,
-77.05202,-134.98189,1.6,
-77.11723,-135.03304,1.6,
-77.18999,-135.07271,1.6,
-77.26831,-135.09982,1.6,
-77.35004,-135.11362,1.6,
-77.43291,-135.11371,1.6,
-77.51466,-135.10013,1.6,
-77.59305,-135.07324,1.6,
-77.665924,-135.03375,1.6,
-77.73126,-134.98279,1.6,
-119.735916,-94.84836,1.3000001,
-119.80217,-94.7968,1.3000001,
-119.876114,-94.757034,1.3000001,
-119.955666,-94.730225,1.3000001,
-120.03859,-94.71709,1.3000001,
-120.122536,-94.71802,1.3000001,
-120.20515,-94.73299,1.3000001,
-120.28409,-94.76155,1.3000001,
-120.35714,-94.80293,1.3000001,
-120.42223,-94.85594,1.3000001,
-120.47754,-94.91911,1.3000001,
-120.5215,-94.99063,1.3000001,
-120.55288,-95.0685,1.3000001,
-120.57078,-95.15053,1.3000001,
-120.57471,-95.23439,1.3000001,
-120.564545,-95.31772,1.3000001,
-120.54059,-95.39818,1.3000001,
-120.5035,-95.47351,1.3000001,
-120.45434,-95.54155,1.3000001,
-89.02844,-132.12692,1.4,
-88.972626,-132.1824,1.4,
-88.9088,-132.22842,1.4,
-88.83853,-132.26389,1.4,
-88.763565,-132.28787,1.4,
-88.685776,-132.29977,1.4,
-88.60707,-132.29935,1.4,
-88.52942,-132.28658,1.4,
-88.45473,-132.26178,1.4,
-88.38484,-132.22556,1.4,
-88.32152,-132.17882,1.4,
-50.04622,-97.65233,1.1,
-49.98047,-97.604095,1.1,
-49.90776,-97.567184,1.1,
-49.83,-97.54259,1.1,
-49.7493,-97.53096,1.1,
-49.66777,-97.53261,1.1,
-49.5876,-97.547485,1.1,
-49.51091,-97.575195,1.1,
-49.439743,-97.61499,1.1,
-19.978668,-118.61389,1.2,
-19.916061,-118.64969,1.2,
-19.848953,-118.67612,1.2,
25.179184,-132.7474,1.6,
25.260513,-132.76555,1.6,
25.343704,-132.76993,1.6,
25.426498,-132.76044,1.6,
25.506546,-132.73734,1.6,
25.58165,-132.70125,1.6,
25.649704,-132.6532,1.6,
25.708847,-132.59451,1.6,
25.757431,-132.52682,1.6,
25.794083,-132.452,1.6,
25.817825,-132.37213,1.6,
25.827957,-132.28943,1.6,
25.824203,-132.20619,1.6,
25.806717,-132.12473,1.6,
25.775925,-132.0473,1.6,
25.732681,-131.97607,1.6,
25.678238,-131.91301,1.6,
25.61406,-131.85986,1.6,
-0.65234375,-113.567184,0.90000004,
-0.7085266,-113.53331,0.90000004,
-0.76864624,-113.507065,0.90000004,
-0.83169556,-113.48894,0.90000004,
-0.8965759,-113.47922,0.90000004,
-29.039154,-111.134,1.9,
-29.126297,-111.13435,1.9,
-29.212051,-111.14984,1.9,
-29.293808,-111.17996,1.9,
-29.369095,-111.22383,1.9,
-29.435623,-111.280106,1.9,
-29.491379,-111.34708,1.9,
-29.534653,-111.422714,1.9,
-29.564133,-111.504715,1.9,
-29.578934,-111.590576,1.9,
-29.578613,-111.67772,1.9,
-29.563156,-111.76347,1.9,
-29.53305,-111.845245,1.9,
-29.489212,-111.92055,1.9,
-29.432968,-111.98709,1.9,
-29.366013,-112.04286,1.9,
-1.6924591,-131.27364,1.3000001,
-1.6514435,-131.29929,1.3000001,
-1.6081238,-131.32086,1.3000001,
75.31496,-165.09196,1.4,
75.39299,-165.1188,1.4,
75.47441,-165.13242,1.4,
75.55693,-165.13246,1.4,
75.63835,-165.11893,1.4,
75.716446,-165.0922,1.4,
75.78908,-165.05295,1.4,
75.85423,-165.00232,1.4,
75.9102,-164.94165,1.4,
75.95543,-164.8726,1.4,
75.98866,-164.79706,1.4,
76.00902,-164.71707,1.4,
76.015945,-164.63483,1.4,
76.00923,-164.55255,1.4,
75.98909,-164.47252,1.4,
75.95607,-164.39688,1.4,
75.911026,-164.32771,1.4,
75.85524,-164.26689,1.4,
75.79021,-164.21606,1.4,
16.611282,-126.59068,1.5,
16.602005,-126.584435,1.5,
-12.009644,-106.88461,1.2,
-12.074509,-106.831406,1.2,
-12.129578,-106.7681,1.2,
-12.173264,-106.69646,1.2,
-12.204376,-106.61853,1.2,
-12.222015,-106.5365,1.2,
-12.2256775,-106.45267,1.2,
-12.215286,-106.369415,1.2,
-12.191101,-106.28906,1.2,
-12.153824,-106.21388,1.2,
-12.104507,-106.145996,1.2,
-12.04454,-106.087326,1.2,
-11.975586,-106.039505,1.2,
-11.899628,-106.003876,1.2,
107.58443,-62.851654,1.3000001,
107.660965,-62.815704,1.3000001,
107.73036,-62.76735,1.3000001,
107.7906,-62.708008,1.3000001,
107.84001,-62.63936,1.3000001,
107.87712,-62.563354,1.3000001,
107.900894,-62.482193,1.3000001,
107.91063,-62.39818,1.3000001,
107.90608,-62.31372,1.3000001,
107.887375,-62.231247,1.3000001,
107.85503,-62.153107,1.3000001,
107.80995,-62.081528,1.3000001,
107.753494,-62.01857,1.3000001,
107.68721,-61.966034,1.3000001,
107.61302,-61.92543,1.3000001,
107.533066,-61.897903,1.3000001,
107.4496,-61.884247,1.3000001,
